[2026-09-25 11:30:41.662] [S] {"sid": "20260925_113041", "sys_t": "2026-09-25T11:30:41.661943"}
[2026-09-25 11:31:26.876] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-25 11:31:26.877] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:31:27.010] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:31:27.077] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:31:27.078] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-25 11:31:27.104] [SFX] {"sound": "civ_move_1", "volume": 0.24}
[2026-09-25 11:31:27.119] [SFX] {"sound": "guardian_move", "volume": 0.2}
[2026-09-25 11:31:27.135] [SFX] {"sound": "civ_move_2", "volume": 0.25}
[2026-09-25 11:31:27.228] [SFX] {"sound": "civ_move_2", "volume": 0.27}
[2026-09-25 11:31:27.228] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-25 11:31:27.277] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-25 11:31:27.278] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:31:27.302] [SFX] {"sound": "guardian_move", "volume": 0.13}
[2026-09-25 11:31:27.362] [SFX] {"sound": "guardian_move", "volume": 0.32}
[2026-09-25 11:31:27.411] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-25 11:31:27.495] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:31:27.496] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-25 11:31:27.517] [SFX] {"sound": "civ_move_1", "volume": 0.24}
[2026-09-25 11:31:27.541] [SFX] {"sound": "civ_move_2", "volume": 0.26}
[2026-09-25 11:31:27.640] [SFX] {"sound": "civ_move_2", "volume": 0.27}
[2026-09-25 11:31:27.641] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 11:31:27.658] [M] {"button": 1, "pos": [262, 189], "ui_clicked": false}
[2026-09-25 11:31:27.667] [P] {"start": [84, 86], "goal": [80, 86], "length": 1, "is_direction_change": false}
[2026-09-25 11:31:27.668] [SFX] {"sound": "click_target", "volume": 0.73}
[2026-09-25 11:31:27.692] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-25 11:31:27.693] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-25 11:31:27.725] [SFX] {"sound": "guardian_move", "volume": 0.19}
[2026-09-25 11:31:27.809] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:31:27.834] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-25 11:31:27.908] [SFX] {"sound": "guardian_move", "volume": 0.12}
[2026-09-25 11:31:27.909] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:31:27.932] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-25 11:31:27.949] [SFX] {"sound": "civ_move_2", "volume": 0.25}
[2026-09-25 11:31:27.976] [SFX] {"sound": "guardian_move", "volume": 0.28}
[2026-09-25 11:31:28.041] [SFX] {"sound": "civ_move_2", "volume": 0.27}
[2026-09-25 11:31:28.042] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-25 11:31:28.106] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-25 11:31:28.240] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-25 11:31:28.324] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-25 11:31:28.347] [SFX] {"sound": "guardian_move", "volume": 0.19}
[2026-09-25 11:31:28.347] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-25 11:31:28.363] [SFX] {"sound": "civ_move_2", "volume": 0.26}
[2026-09-25 11:31:28.457] [SFX] {"sound": "civ_move_2", "volume": 0.27}
[2026-09-25 11:31:28.457] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 11:31:28.507] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-25 11:31:28.530] [SFX] {"sound": "guardian_move", "volume": 0.13}
[2026-09-25 11:31:28.589] [SFX] {"sound": "guardian_move", "volume": 0.28}
[2026-09-25 11:31:28.622] [M] {"button": 1, "pos": [316, 126], "ui_clicked": false}
[2026-09-25 11:31:28.630] [SFX] {"sound": "click_target", "volume": 0.92}
[2026-09-25 11:31:28.654] [SFX] {"sound": "civ_move_2", "volume": 0.17}
[2026-09-25 11:31:28.737] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:31:28.760] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-25 11:31:28.761] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:31:28.777] [SFX] {"sound": "civ_move_2", "volume": 0.27}
[2026-09-25 11:31:28.871] [SFX] {"sound": "civ_move_2", "volume": 0.24}
[2026-09-25 11:31:28.871] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:31:28.895] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:31:28.922] [SFX] {"sound": "civ_move_1", "volume": 0.24}
[2026-09-25 11:31:28.955] [SFX] {"sound": "guardian_move", "volume": 0.16}
[2026-09-25 11:31:29.054] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-25 11:31:29.136] [SFX] {"sound": "guardian_move", "volume": 0.18}
[2026-09-25 11:31:29.160] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:31:29.175] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-25 11:31:29.176] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:31:29.192] [SFX] {"sound": "civ_move_2", "volume": 0.23}
[2026-09-25 11:31:29.209] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:31:29.210] [SFX] {"sound": "guardian_move", "volume": 0.29}
[2026-09-25 11:31:29.287] [SFX] {"sound": "civ_move_2", "volume": 0.21}
[2026-09-25 11:31:29.288] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-25 11:31:29.340] [SFX] {"sound": "civ_move_1", "volume": 0.21}
[2026-09-25 11:31:29.454] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-25 11:31:29.504] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:31:29.554] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-25 11:31:29.577] [SFX] {"sound": "guardian_move", "volume": 0.12}
[2026-09-25 11:31:29.577] [SFX] {"sound": "civ_move_1", "volume": 0.22}
[2026-09-25 11:31:29.578] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-25 11:31:29.594] [SFX] {"sound": "civ_move_2", "volume": 0.2}
[2026-09-25 11:31:29.621] [SFX] {"sound": "threat_pulse", "volume": 0.3}
[2026-09-25 11:31:29.687] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-25 11:31:29.752] [SFX] {"sound": "civ_move_1", "volume": 0.21}
[2026-09-25 11:31:29.753] [C] {"civ_pos": [92, 93]}
[2026-09-25 11:31:29.798] [SFX] {"sound": "guardian_move", "volume": 0.24}
[2026-09-25 11:31:29.811] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:31:29.812] [SFX] {"sound": "guardian_move", "volume": 0.36}
[2026-09-25 11:31:29.870] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-25 11:31:29.985] [SFX] {"sound": "civ_move_1", "volume": 0.23}
[2026-09-25 11:31:29.986] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-25 11:31:30.009] [SFX] {"sound": "civ_move_2", "volume": 0.17}
[2026-09-25 11:31:30.087] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-25 11:31:30.126] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:31:30.167] [SFX] {"sound": "civ_move_1", "volume": 0.25}
[2026-09-25 11:31:30.190] [SFX] {"sound": "guardian_move", "volume": 0.06}
[2026-09-25 11:31:30.285] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-25 11:31:30.375] [JACK] Hörst du das Wummern? Sentinels in der Nähe... Bloß keinen falschen Schritt machen!
[2026-09-25 11:31:30.376] [SFX] {"sound": "guardian_move", "volume": 0.18}
[2026-09-25 11:31:30.394] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-25 11:31:30.395] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-25 11:31:30.410] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:31:30.426] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:31:30.427] [SFX] {"sound": "guardian_move", "volume": 0.27}
[2026-09-25 11:31:30.503] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-25 11:31:30.537] [SFX] {"sound": "threat_pulse", "volume": 0.32}
[2026-09-25 11:31:30.570] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:31:30.689] [SFX] {"sound": "civ_move_2", "volume": 0.17}
[2026-09-25 11:31:30.721] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:31:30.788] [SFX] {"sound": "guardian_move", "volume": 0.06}
[2026-09-25 11:31:30.789] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-25 11:31:30.789] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-25 11:31:30.812] [SFX] {"sound": "civ_move_2", "volume": 0.21}
[2026-09-25 11:31:30.907] [SFX] {"sound": "civ_move_2", "volume": 0.19}
[2026-09-25 11:31:30.974] [SFX] {"sound": "guardian_move", "volume": 0.1}
[2026-09-25 11:31:30.975] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:31:31.021] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:31:31.022] [SFX] {"sound": "guardian_move", "volume": 0.23}
[2026-09-25 11:31:31.103] [SFX] {"sound": "civ_move_2", "volume": 0.25}
[2026-09-25 11:31:31.186] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-25 11:31:31.210] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-25 11:31:31.211] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:31:31.227] [SFX] {"sound": "civ_move_2", "volume": 0.26}
[2026-09-25 11:31:31.318] [SFX] {"sound": "civ_move_2", "volume": 0.24}
[2026-09-25 11:31:31.341] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:31:31.379] [SFX] {"sound": "civ_move_1", "volume": 0.22}
[2026-09-25 11:31:31.403] [SFX] {"sound": "guardian_move", "volume": 0.13}
[2026-09-25 11:31:31.514] [SFX] {"sound": "civ_move_2", "volume": 0.28}
[2026-09-25 11:31:31.581] [SFX] {"sound": "guardian_move", "volume": 0.01}
[2026-09-25 11:31:31.608] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:31:31.625] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-25 11:31:31.640] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-25 11:31:31.655] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:31:31.656] [SFX] {"sound": "guardian_move", "volume": 0.13}
[2026-09-25 11:31:31.729] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-25 11:31:31.730] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 11:31:31.779] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-25 11:31:31.913] [SFX] {"sound": "civ_move_2", "volume": 0.23}
[2026-09-25 11:31:31.949] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:31:31.998] [SFX] {"sound": "guardian_move", "volume": 0.17}
[2026-09-25 11:31:31.999] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:31:32.033] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-25 11:31:32.034] [SFX] {"sound": "civ_move_2", "volume": 0.28}
[2026-09-25 11:31:32.132] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-25 11:31:32.132] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 11:31:32.182] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-25 11:31:32.249] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:31:32.249] [SFX] {"sound": "guardian_move", "volume": 0.09}
[2026-09-25 11:31:32.250] [SFX] {"sound": "threat_pulse", "volume": 0.31}
[2026-09-25 11:31:32.274] [C] {"civ_pos": [64, 82]}
[2026-09-25 11:31:32.317] [SFX] {"sound": "civ_move_2", "volume": 0.2}
[2026-09-25 11:31:32.399] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:31:32.447] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-25 11:31:32.448] [SFX] {"sound": "civ_move_2", "volume": 0.28}
[2026-09-25 11:31:32.544] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-25 11:31:32.568] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:31:32.568] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-25 11:31:32.595] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-25 11:31:32.617] [SFX] {"sound": "guardian_move", "volume": 0.17}
[2026-09-25 11:31:32.724] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:31:32.806] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:31:32.855] [SFX] {"sound": "guardian_move", "volume": 0.07}
[2026-09-25 11:31:32.856] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-25 11:31:32.857] [SFX] {"sound": "civ_move_2", "volume": 0.28}
[2026-09-25 11:31:32.879] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:31:32.955] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-25 11:31:32.979] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-25 11:31:33.004] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-25 11:31:33.136] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-25 11:31:33.159] [SFX] {"sound": "threat_pulse", "volume": 0.32}
[2026-09-25 11:31:33.185] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:31:33.218] [SFX] {"sound": "guardian_move", "volume": 0.17}
[2026-09-25 11:31:33.219] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:31:33.266] [SFX] {"sound": "civ_move_2", "volume": 0.28}
[2026-09-25 11:31:33.289] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-25 11:31:33.364] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-25 11:31:33.387] [SFX] {"sound": "civ_move_1", "volume": 0.12}
[2026-09-25 11:31:33.413] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-25 11:31:33.447] [M] {"button": 1, "pos": [330, 208], "ui_clicked": true}
[2026-09-25 11:31:33.466] [SFX] {"sound": "guardian_move", "volume": 0.04}
[2026-09-25 11:31:33.467] [SFX] {"sound": "infiltrate 2", "volume": 0.5}
[2026-09-25 11:31:33.497] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:31:33.548] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-25 11:31:33.631] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-25 11:31:33.680] [SFX] {"sound": "civ_move_2", "volume": 0.27}
[2026-09-25 11:31:33.703] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-25 11:31:33.781] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-25 11:31:33.803] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-25 11:31:33.819] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:31:33.835] [SFX] {"sound": "guardian_move", "volume": 0.17}
[2026-09-25 11:31:33.836] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-25 11:31:33.879] [SFX] {"sound": "infiltrate 2", "volume": 0.5}
[2026-09-25 11:31:33.962] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-25 11:31:34.044] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-25 11:31:34.066] [SFX] {"sound": "threat_pulse", "volume": 0.33}
[2026-09-25 11:31:34.082] [SFX] {"sound": "guardian_move", "volume": 0.02}
[2026-09-25 11:31:34.099] [SFX] {"sound": "civ_move_2", "volume": 0.27}
[2026-09-25 11:31:34.116] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-25 11:31:34.134] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:31:34.192] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-25 11:31:34.215] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-25 11:31:34.289] [SFX] {"sound": "infiltrate 2", "volume": 0.5}
[2026-09-25 11:31:34.372] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-25 11:31:34.438] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:31:34.439] [SFX] {"sound": "guardian_move", "volume": 0.17}
[2026-09-25 11:31:34.461] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:31:34.508] [SFX] {"sound": "civ_move_2", "volume": 0.28}
[2026-09-25 11:31:34.530] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 11:31:34.607] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-25 11:31:34.630] [SFX] {"sound": "civ_move_1", "volume": 0.19}
[2026-09-25 11:31:34.656] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-25 11:31:34.689] [SFX] {"sound": "guardian_move", "volume": 0.0}
[2026-09-25 11:31:34.711] [SFX] {"sound": "infiltrate 1", "volume": 0.5}
[2026-09-25 11:31:34.754] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:31:34.776] [C] {"civ_pos": [54, 82]}
[2026-09-25 11:31:34.813] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:31:34.868] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-25 11:31:34.917] [SFX] {"sound": "civ_move_2", "volume": 0.28}
[2026-09-25 11:31:34.943] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:31:34.966] [SFX] {"sound": "threat_pulse", "volume": 0.34}
[2026-09-25 11:31:35.015] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-25 11:31:35.041] [SFX] {"sound": "civ_move_1", "volume": 0.22}
[2026-09-25 11:31:35.056] [SFX] {"sound": "guardian_move", "volume": 0.17}
[2026-09-25 11:31:35.073] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:31:35.074] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-25 11:31:35.115] [SFX] {"sound": "infiltrate 1", "volume": 0.5}
[2026-09-25 11:31:35.198] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 11:31:35.281] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-25 11:31:35.309] [SFX] {"sound": "guardian_move", "volume": 0.0}
[2026-09-25 11:31:35.331] [SFX] {"sound": "civ_move_2", "volume": 0.27}
[2026-09-25 11:31:35.354] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-25 11:31:35.381] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:31:35.431] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-25 11:31:35.431] [SFX] {"sound": "civ_move_1", "volume": 0.24}
[2026-09-25 11:31:35.481] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-25 11:31:35.531] [SFX] {"sound": "infiltrate 2", "volume": 0.5}
[2026-09-25 11:31:35.613] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-25 11:31:35.663] [SFX] {"sound": "guardian_move", "volume": 0.17}
[2026-09-25 11:31:35.695] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:31:35.696] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-25 11:31:35.744] [SFX] {"sound": "civ_move_2", "volume": 0.27}
[2026-09-25 11:31:35.842] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-25 11:31:35.843] [SFX] {"sound": "civ_move_1", "volume": 0.26}
[2026-09-25 11:31:35.875] [SFX] {"sound": "threat_pulse", "volume": 0.35}
[2026-09-25 11:31:35.900] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-25 11:31:35.918] [SFX] {"sound": "guardian_move", "volume": 0.0}
[2026-09-25 11:31:35.943] [SFX] {"sound": "infiltrate 2", "volume": 0.5}
[2026-09-25 11:31:36.010] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:31:36.108] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-25 11:31:36.159] [SFX] {"sound": "civ_move_2", "volume": 0.28}
[2026-09-25 11:31:36.242] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-25 11:31:36.242] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:31:36.291] [SFX] {"sound": "guardian_move", "volume": 0.18}
[2026-09-25 11:31:36.315] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-25 11:31:36.331] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:31:36.357] [SFX] {"sound": "infiltrate 2", "volume": 0.5}
[2026-09-25 11:31:36.455] [SFX] {"sound": "hack_success", "volume": 1.0}
[2026-09-25 11:31:36.522] [SFX] {"sound": "guardian_move", "volume": 0.01}
[2026-09-25 11:31:36.523] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-25 11:31:36.572] [SFX] {"sound": "civ_move_2", "volume": 0.28}
[2026-09-25 11:31:36.654] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-25 11:31:36.655] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:31:36.720] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-25 11:31:36.785] [SFX] {"sound": "threat_pulse", "volume": 0.34}
[2026-09-25 11:31:36.899] [SFX] {"sound": "guardian_move", "volume": 0.17}
[2026-09-25 11:31:36.933] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-25 11:31:36.982] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-25 11:31:37.065] [SFX] {"sound": "civ_move_2", "volume": 0.27}
[2026-09-25 11:31:37.066] [SFX] {"sound": "civ_move_1", "volume": 0.28}
[2026-09-25 11:31:37.132] [SFX] {"sound": "guardian_move", "volume": 0.02}
[2026-09-25 11:31:37.133] [SFX] {"sound": "civ_move_1", "volume": 0.19}
[2026-09-25 11:31:37.282] [C] {"civ_pos": [48, 82]}
[2026-09-25 11:31:37.346] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-25 11:31:37.394] [SFX] {"sound": "civ_move_2", "volume": 0.3}
[2026-09-25 11:31:37.478] [SFX] {"sound": "civ_move_2", "volume": 0.26}
[2026-09-25 11:31:37.479] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:31:37.511] [SFX] {"sound": "guardian_move", "volume": 0.16}
[2026-09-25 11:31:37.546] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-25 11:31:37.745] [SFX] {"sound": "guardian_move", "volume": 0.04}
[2026-09-25 11:31:37.746] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-25 11:31:37.878] [SFX] {"sound": "civ_move_2", "volume": 0.25}
[2026-09-25 11:31:37.879] [SFX] {"sound": "civ_move_1", "volume": 0.26}
[2026-09-25 11:31:37.960] [SFX] {"sound": "civ_move_1", "volume": 0.22}
[2026-09-25 11:31:38.110] [SFX] {"sound": "guardian_move", "volume": 0.18}
[2026-09-25 11:31:38.146] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-25 11:31:38.211] [M] {"button": 1, "pos": [269, 178], "ui_clicked": false}
[2026-09-25 11:31:38.295] [SFX] {"sound": "civ_move_2", "volume": 0.24}
[2026-09-25 11:31:38.296] [SFX] {"sound": "civ_move_1", "volume": 0.24}
[2026-09-25 11:31:38.344] [SFX] {"sound": "guardian_move", "volume": 0.06}
[2026-09-25 11:31:38.368] [SFX] {"sound": "civ_move_1", "volume": 0.23}
[2026-09-25 11:31:38.561] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-25 11:31:38.675] [M] {"button": 1, "pos": [273, 187], "ui_clicked": false}
[2026-09-25 11:31:38.685] [P] {"start": [48, 82], "goal": [45, 82], "length": 1, "is_direction_change": false}
[2026-09-25 11:31:38.685] [SFX] {"sound": "click_target", "volume": 0.74}
[2026-09-25 11:31:38.718] [JACK] Kurzer Blick um die Ecke...
[2026-09-25 11:31:38.731] [SFX] {"sound": "guardian_move", "volume": 0.19}
[2026-09-25 11:31:38.732] [SFX] {"sound": "civ_move_2", "volume": 0.23}
[2026-09-25 11:31:38.733] [SFX] {"sound": "civ_move_1", "volume": 0.22}
[2026-09-25 11:31:38.958] [SFX] {"sound": "guardian_move", "volume": 0.05}
[2026-09-25 11:31:38.982] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-25 11:31:39.141] [SFX] {"sound": "civ_move_2", "volume": 0.24}
[2026-09-25 11:31:39.141] [SFX] {"sound": "civ_move_1", "volume": 0.19}
[2026-09-25 11:31:39.189] [SFX] {"sound": "civ_move_1", "volume": 0.23}
[2026-09-25 11:31:39.338] [SFX] {"sound": "guardian_move", "volume": 0.22}
[2026-09-25 11:31:39.388] [SFX] {"sound": "civ_move_2", "volume": 0.2}
[2026-09-25 11:31:39.556] [SFX] {"sound": "civ_move_2", "volume": 0.22}
[2026-09-25 11:31:39.557] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-25 11:31:39.593] [SFX] {"sound": "guardian_move", "volume": 0.06}
[2026-09-25 11:31:39.594] [SFX] {"sound": "civ_move_1", "volume": 0.24}
[2026-09-25 11:31:39.791] [SFX] {"sound": "civ_move_2", "volume": 0.2}
[2026-09-25 11:31:39.843] [SFX] {"sound": "civ_move_2", "volume": 0.0}
[2026-09-25 11:31:39.943] [SFX] {"sound": "guardian_move", "volume": 0.23}
[2026-09-25 11:31:39.968] [SFX] {"sound": "civ_move_2", "volume": 0.17}
[2026-09-25 11:31:39.969] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-25 11:31:40.008] [SFX] {"sound": "civ_move_1", "volume": 0.25}
[2026-09-25 11:31:40.206] [SFX] {"sound": "guardian_move", "volume": 0.04}
[2026-09-25 11:31:40.207] [SFX] {"sound": "civ_move_2", "volume": 0.2}
[2026-09-25 11:31:40.257] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-25 11:31:40.370] [SFX] {"sound": "civ_move_2", "volume": 0.17}
[2026-09-25 11:31:40.370] [SFX] {"sound": "civ_move_1", "volume": 0.16}
[2026-09-25 11:31:40.419] [SFX] {"sound": "civ_move_1", "volume": 0.26}
[2026-09-25 11:31:40.552] [SFX] {"sound": "guardian_move", "volume": 0.23}
[2026-09-25 11:31:40.618] [SFX] {"sound": "civ_move_2", "volume": 0.19}
