[2026-09-25 11:05:45.676] [S] {"sid": "20260925_110545", "sys_t": "2026-09-25T11:05:45.676425"}
[2026-09-25 11:06:31.516] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 11:06:31.544] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:06:31.578] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-25 11:06:31.677] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:06:31.725] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 11:06:31.843] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 11:06:31.844] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:06:31.875] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:31.908] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:06:31.909] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-25 11:06:31.909] [SFX] {"sound": "civ_move_2", "volume": 0.21}
[2026-09-25 11:06:31.931] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:31.932] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:06:31.957] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:06:31.990] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-25 11:06:32.013] [SFX] {"sound": "guardian_move", "volume": 0.08}
[2026-09-25 11:06:32.013] [SFX] {"sound": "guardian_move", "volume": 0.06}
[2026-09-25 11:06:32.089] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:06:32.138] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 11:06:32.251] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:06:32.283] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:32.316] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:32.317] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-25 11:06:32.317] [SFX] {"sound": "civ_move_2", "volume": 0.2}
[2026-09-25 11:06:32.338] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:32.340] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:06:32.367] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-25 11:06:32.400] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-25 11:06:32.498] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:06:32.548] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 11:06:32.614] [SFX] {"sound": "guardian_move", "volume": 0.08}
[2026-09-25 11:06:32.615] [SFX] {"sound": "guardian_move", "volume": 0.05}
[2026-09-25 11:06:32.665] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 11:06:32.665] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-25 11:06:32.697] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-25 11:06:32.731] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:32.732] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-25 11:06:32.733] [SFX] {"sound": "civ_move_2", "volume": 0.19}
[2026-09-25 11:06:32.754] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:32.755] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:06:32.781] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-25 11:06:32.813] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-25 11:06:32.912] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:06:32.961] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:06:33.076] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 11:06:33.109] [M] {"button": 1, "pos": [607, 333], "ui_clicked": true}
[2026-09-25 11:06:33.145] [JACK] Blick ins Systemfenster... Was führen wir im Schild?
[2026-09-25 11:06:33.146] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-25 11:06:33.160] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:33.161] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:33.162] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-25 11:06:33.162] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:06:33.163] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:06:33.218] [SFX] {"sound": "guardian_move", "volume": 0.1}
[2026-09-25 11:06:33.219] [SFX] {"sound": "guardian_move", "volume": 0.04}
[2026-09-25 11:06:33.220] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:06:33.316] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:06:33.366] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:33.482] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:06:33.516] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:06:33.564] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:33.565] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-25 11:06:33.565] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:06:33.566] [SFX] {"sound": "civ_move_2", "volume": 0.17}
[2026-09-25 11:06:33.630] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-25 11:06:33.630] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-25 11:06:33.731] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:06:33.779] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:33.831] [SFX] {"sound": "guardian_move", "volume": 0.12}
[2026-09-25 11:06:33.831] [SFX] {"sound": "guardian_move", "volume": 0.03}
[2026-09-25 11:06:33.897] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 11:06:33.931] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-25 11:06:33.964] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:33.965] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-25 11:06:33.965] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:06:33.966] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-25 11:06:34.031] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-25 11:06:34.031] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 11:06:34.097] [M] {"button": 1, "pos": [146, 202], "ui_clicked": false}
[2026-09-25 11:06:34.104] [P] {"start": [170, 26], "goal": [164, 26], "length": 1, "is_direction_change": false}
[2026-09-25 11:06:34.105] [SFX] {"sound": "click_target", "volume": 0.69}
[2026-09-25 11:06:34.132] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:06:34.182] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:34.204] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:06:34.344] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-25 11:06:34.378] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:34.379] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:34.379] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-25 11:06:34.380] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-25 11:06:34.444] [SFX] {"sound": "guardian_move", "volume": 0.12}
[2026-09-25 11:06:34.445] [SFX] {"sound": "guardian_move", "volume": 0.05}
[2026-09-25 11:06:34.446] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:34.446] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:06:34.596] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:34.761] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-25 11:06:34.792] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:34.793] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-25 11:06:34.794] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-25 11:06:34.859] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:34.876] [M] {"button": 1, "pos": [147, 202], "ui_clicked": false}
[2026-09-25 11:06:34.883] [P] {"start": [164, 26], "goal": [158, 26], "length": 1, "is_direction_change": false}
[2026-09-25 11:06:34.884] [SFX] {"sound": "click_target", "volume": 0.7}
[2026-09-25 11:06:34.994] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:06:35.018] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:06:35.060] [SFX] {"sound": "guardian_move", "volume": 0.09}
[2026-09-25 11:06:35.061] [SFX] {"sound": "guardian_move", "volume": 0.05}
[2026-09-25 11:06:35.128] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:06:35.162] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:06:35.194] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:35.195] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-25 11:06:35.196] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 11:06:35.260] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:06:35.261] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:35.411] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 11:06:35.477] [M] {"button": 1, "pos": [147, 202], "ui_clicked": false}
[2026-09-25 11:06:35.485] [SFX] {"sound": "click_target", "volume": 0.7}
[2026-09-25 11:06:35.542] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:06:35.575] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-25 11:06:35.608] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:35.609] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:06:35.632] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:06:35.633] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:06:35.675] [SFX] {"sound": "guardian_move", "volume": 0.07}
[2026-09-25 11:06:35.676] [SFX] {"sound": "guardian_move", "volume": 0.06}
[2026-09-25 11:06:35.677] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 11:06:35.677] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:35.824] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 11:06:35.891] [SFX] {"sound": "guardian_move", "volume": 0.03}
[2026-09-25 11:06:35.957] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:06:35.991] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-25 11:06:36.024] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:36.025] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 11:06:36.047] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-25 11:06:36.091] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 11:06:36.093] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:36.239] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 11:06:36.288] [SFX] {"sound": "guardian_move", "volume": 0.05}
[2026-09-25 11:06:36.289] [SFX] {"sound": "guardian_move", "volume": 0.06}
[2026-09-25 11:06:36.375] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:06:36.397] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-25 11:06:36.424] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:36.425] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 11:06:36.447] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-25 11:06:36.508] [SFX] {"sound": "guardian_move", "volume": 0.04}
[2026-09-25 11:06:36.509] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:06:36.510] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:36.642] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 11:06:36.776] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-25 11:06:36.799] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:06:36.824] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:36.825] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 11:06:36.847] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-25 11:06:36.891] [SFX] {"sound": "guardian_move", "volume": 0.04}
[2026-09-25 11:06:36.892] [SFX] {"sound": "guardian_move", "volume": 0.05}
[2026-09-25 11:06:36.913] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:06:36.914] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:37.057] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:06:37.108] [SFX] {"sound": "guardian_move", "volume": 0.05}
[2026-09-25 11:06:37.208] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-25 11:06:37.230] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-25 11:06:37.231] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 11:06:37.247] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:37.308] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:37.492] [SFX] {"sound": "guardian_move", "volume": 0.02}
[2026-09-25 11:06:37.493] [SFX] {"sound": "guardian_move", "volume": 0.04}
[2026-09-25 11:06:37.623] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-25 11:06:37.645] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-25 11:06:37.645] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 11:06:37.662] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:37.722] [SFX] {"sound": "guardian_move", "volume": 0.06}
[2026-09-25 11:06:37.723] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:37.871] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:38.054] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-25 11:06:38.056] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:06:38.076] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:38.104] [SFX] {"sound": "guardian_move", "volume": 0.03}
[2026-09-25 11:06:38.138] [M] {"button": 1, "pos": [244, 265], "ui_clicked": true}
[2026-09-25 11:06:38.152] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:38.153] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:06:38.167] [SFX] {"sound": "infiltrate 1", "volume": 0.5}
[2026-09-25 11:06:38.277] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-25 11:06:38.327] [SFX] {"sound": "guardian_move", "volume": 0.07}
[2026-09-25 11:06:38.445] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:38.470] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:06:38.471] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:38.486] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:06:38.547] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:38.547] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:06:38.572] [SFX] {"sound": "infiltrate 2", "volume": 0.5}
[2026-09-25 11:06:38.682] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-25 11:06:38.714] [SFX] {"sound": "guardian_move", "volume": 0.04}
[2026-09-25 11:06:38.714] [SFX] {"sound": "guardian_move", "volume": 0.02}
[2026-09-25 11:06:38.848] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:06:38.870] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-25 11:06:38.871] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:38.886] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:06:38.930] [SFX] {"sound": "guardian_move", "volume": 0.07}
[2026-09-25 11:06:38.953] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:38.954] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 11:06:38.970] [SFX] {"sound": "infiltrate 2", "volume": 0.5}
[2026-09-25 11:06:39.097] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:06:39.263] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-25 11:06:39.264] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:39.264] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 11:06:39.314] [SFX] {"sound": "guardian_move", "volume": 0.05}
[2026-09-25 11:06:39.315] [SFX] {"sound": "guardian_move", "volume": 0.01}
[2026-09-25 11:06:39.348] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:39.349] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 11:06:39.371] [SFX] {"sound": "infiltrate 2", "volume": 0.5}
[2026-09-25 11:06:39.497] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-25 11:06:39.531] [SFX] {"sound": "guardian_move", "volume": 0.08}
[2026-09-25 11:06:39.664] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-25 11:06:39.665] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 11:06:39.763] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:39.763] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 11:06:39.786] [SFX] {"sound": "infiltrate 2", "volume": 0.5}
[2026-09-25 11:06:39.909] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-25 11:06:39.932] [SFX] {"sound": "guardian_move", "volume": 0.06}
[2026-09-25 11:06:40.075] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:40.076] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-25 11:06:40.077] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-25 11:06:40.098] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 11:06:40.143] [SFX] {"sound": "guardian_move", "volume": 0.08}
[2026-09-25 11:06:40.177] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:40.178] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 11:06:40.200] [SFX] {"sound": "infiltrate 2", "volume": 0.5}
[2026-09-25 11:06:40.311] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-25 11:06:40.478] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:40.479] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-25 11:06:40.479] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-25 11:06:40.500] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 11:06:40.528] [SFX] {"sound": "guardian_move", "volume": 0.07}
[2026-09-25 11:06:40.578] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:06:40.579] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 11:06:40.602] [SFX] {"sound": "infiltrate 2", "volume": 0.5}
[2026-09-25 11:06:40.724] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-25 11:06:40.758] [SFX] {"sound": "guardian_move", "volume": 0.08}
[2026-09-25 11:06:40.891] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:06:40.892] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-25 11:06:40.912] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 11:06:41.007] [SFX] {"sound": "infiltrate 1", "volume": 0.5}
[2026-09-25 11:06:41.124] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:41.146] [SFX] {"sound": "guardian_move", "volume": 0.07}
[2026-09-25 11:06:41.147] [SFX] {"sound": "hack_success", "volume": 1.0}
[2026-09-25 11:06:41.292] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 11:06:41.293] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:06:41.315] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 11:06:41.358] [SFX] {"sound": "guardian_move", "volume": 0.08}
[2026-09-25 11:06:41.391] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 11:06:41.392] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:06:41.392] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:06:41.540] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:41.705] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 11:06:41.706] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-25 11:06:41.726] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:06:41.755] [SFX] {"sound": "guardian_move", "volume": 0.08}
[2026-09-25 11:06:41.804] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-25 11:06:41.805] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:06:41.805] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:06:41.936] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:06:41.959] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:41.975] [SFX] {"sound": "guardian_move", "volume": 0.08}
[2026-09-25 11:06:42.117] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-25 11:06:42.118] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-25 11:06:42.140] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:06:42.216] [SFX] {"sound": "civ_move_2", "volume": 0.0}
[2026-09-25 11:06:42.217] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:06:42.218] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:42.347] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:06:42.370] [SFX] {"sound": "guardian_move", "volume": 0.08}
[2026-09-25 11:06:42.371] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:06:42.529] [SFX] {"sound": "civ_move_2", "volume": 0.0}
[2026-09-25 11:06:42.530] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:42.552] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:42.577] [SFX] {"sound": "guardian_move", "volume": 0.07}
[2026-09-25 11:06:42.627] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 11:06:42.627] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:42.759] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:06:42.781] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 11:06:42.941] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:42.974] [SFX] {"sound": "guardian_move", "volume": 0.08}
[2026-09-25 11:06:43.043] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 11:06:43.044] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:43.159] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 11:06:43.182] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 11:06:43.199] [SFX] {"sound": "guardian_move", "volume": 0.07}
[2026-09-25 11:06:43.344] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:06:43.367] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:43.445] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 11:06:43.446] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-25 11:06:43.527] [M] {"button": 1, "pos": [317, 239], "ui_clicked": true}
[2026-09-25 11:06:43.541] [JACK] Inventar durchwühlen. Wo liegt das passende Tool?
[2026-09-25 11:06:43.564] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 11:06:43.588] [SFX] {"sound": "guardian_move", "volume": 0.08}
[2026-09-25 11:06:43.589] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 11:06:43.744] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 11:06:43.766] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:43.795] [SFX] {"sound": "guardian_move", "volume": 0.06}
[2026-09-25 11:06:43.812] [M] {"button": 3, "pos": [317, 239], "ui_clicked": true}
[2026-09-25 11:06:43.851] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-25 11:06:43.851] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-25 11:06:43.968] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 11:06:43.991] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 11:06:44.152] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 11:06:44.174] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:44.192] [SFX] {"sound": "guardian_move", "volume": 0.08}
[2026-09-25 11:06:44.252] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-25 11:06:44.253] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-25 11:06:44.369] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-25 11:06:44.393] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 11:06:44.420] [SFX] {"sound": "guardian_move", "volume": 0.06}
[2026-09-25 11:06:44.567] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 11:06:44.568] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:44.667] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-25 11:06:44.667] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:06:44.784] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-25 11:06:44.804] [SFX] {"sound": "guardian_move", "volume": 0.07}
